G4_ResidualPCA_PC1,G4_ResidualPCA_PC2,G4_ResidualPCA_PC3,G4_ResidualPCA_PC4,G4_ResidualPCA_ReconRMSE
-1.2023146630010164,-0.24358962210539617,0.27943648387161135,-0.8536951070546999,0.10003073525408702
1.4599737104284103,-0.3548804444920032,-0.9721847546691106,-2.371429832654988,0.09513656240966142
1.9249150672839903,-0.31090851486244586,-1.073951604705767,-2.816499846189228,0.16505361284264133
0.06019914428066661,-1.0004319769800853,0.4920843531864194,0.5108899699826321,0.04268180656544676
-0.9557452372718381,0.5665639057911579,-0.19706771075470222,-0.2137009378043378,0.04310113810095272
-0.9881359972265631,0.22404589233064542,-0.1868979160627147,-0.7601711346061963,0.19190849564602183
0.7578493400737317,-0.3360749397189397,0.36095535509052645,1.0066118898805108,0.12487861950833112
-0.7153946498325283,1.3228990240190819,-0.48999646741972624,-1.0959870668263423,0.1317615501764253
-0.557051514734234,0.04478808639771211,-0.3155142824973754,0.3951848538269704,0.2293899238622057
-0.9125360337129497,-0.8912897695929826,-0.15077205555733966,-0.13381729796825031,0.19361164026823957
-0.2911769565057375,-1.065284859283189,0.014909720639900793,0.3085100388626144,0.06680491319895507
0.23206395406481767,-0.5885245407578266,0.02335472337438641,-0.3479897775607241,0.1547179463352072
-0.2635035306338777,-0.6663335920145516,1.1459922597552097,0.74233237828342,0.20627645945341117
-0.8851079875268374,0.2485422370002922,-0.0061848278164999704,-0.1813514400916897,0.06950373328766103
-1.986959804481015,1.8294834798916486,1.0701838741626746,-1.097629496474204,0.3298666733471601
1.5311598182401156,1.2634543882406435,-1.332276207914607,-1.5048366436156888,0.5352421782054037
0.1816144167460771,-1.1953637455544757,-0.4407715872994902,-0.57835926612097,0.12745879372453234
-1.5542016847998013,-0.12387015846576455,0.7053778533800517,0.4856591064796772,0.027733035814691925
-0.6092073057620059,2.6969451539017273,-1.0039111668115543,0.7280218689731031,0.060163438691755895
-0.20802666216697066,-0.6833933468563564,-0.5661466582498291,-0.3207848936732062,0.0346896919320679
-0.2017738453163972,-0.5507775512161974,-0.43652257935049366,-0.7996503432519114,0.05880775685922788
-0.398146821591776,1.1896249100656364,-0.34293774106200764,-0.5755971477078637,0.373025729853039
0.9712478442866079,-0.2949971281784173,0.6138681857887879,0.13431203974339442,0.19314229647006556
-0.6559595067045213,-0.4334877971572839,-0.1804994184032274,0.6154881608754577,0.14495705390221528
0.04180019266329429,-0.2040507679366111,-0.8820310167912341,-0.5276174546451773,0.08011218738655537
-0.5997070864137719,0.42161539026681655,-0.15945949917918253,0.5640040025011857,0.2653380654404193
-1.0893415000384274,-0.5384783179343189,0.5560160404064193,0.4640283265945818,0.11588669290186523
-0.744153476772989,0.7759748317103379,0.14616512690402741,-0.3755614982654339,0.2913033945499091
-0.35596805130905673,0.3619134748926064,-0.7645400152515545,-0.3612628918943747,0.08635337972215208
-0.7285563560721469,-0.321571934762728,-0.3384086015618143,1.0470939941551716,0.036248056688946116
0.8793735575441805,-1.376672839235723,0.20361213100490264,-0.5680633085946004,0.21480202331509488
1.1870281193777572,-0.3096992603821123,-0.6662815268231519,-1.0960649348802427,0.034680405343195
0.281171548560627,2.0706812157607,-0.27953012774445535,-2.307435730581105,0.4220929516645084
-1.2171924599062405,0.34265576144785664,0.23980087766571614,-0.7624461339228737,0.28272457739838497
0.49703476526439905,0.0010726680550620885,-0.8178105997967506,-1.3750771905215613,0.22205772589173245
-0.8644282454229063,-0.6273221909520195,-0.2291369156240932,-0.06892243545778572,0.049635506083560856
1.0883426821544324,-0.12964000383336044,-0.9289928963682135,-1.7800574095560757,0.13836974028298296
-0.8122641456868186,-0.624151040826883,-0.45024145364338775,0.026783526316494815,0.1949140207152969
8.298878035903684,1.497390256828101,3.69276589587724,-0.1573577136778425,0.25358958876635224
1.297786689937724,0.186294016229938,-0.25931682259097577,0.007991246679294205,0.22377989863831896
-2.1677730498679884,1.6256647880542252,1.1462062436501523,-0.5566952623940278,0.3791265636374788
-1.4053665917617213,-0.638879670000395,0.5344934870078264,0.7182683019394213,0.061580732586333585
-0.5409186869167162,-1.05797800276082,-0.08115407287790896,-0.488987640112585,0.10997096109714614
-1.109384548766247,-1.1790327606507955,0.3548626736729104,0.7092799573050785,0.0657800688575806
-1.0533566199284732,-0.5544852284337145,0.024904509979981615,-0.24772271822689954,0.13934724874204404
-1.1120431266293163,-0.3086605216947925,0.4265522381574754,0.15301098771191188,0.05993064837871753
-0.9031474506815094,-0.8581532313768333,0.1838442280036886,-0.2522014627722888,0.04916969886927653
-0.6003112624167424,-0.6859354087209281,-0.42089636201529257,-0.06707857002812954,0.04774109583777641
-0.7156463223013727,0.8611675049846499,0.21333652339713186,-1.0413733407810233,0.2963491355743111
1.3884721452686746,-0.22677699631007558,0.733852530647028,0.41917662008872836,0.14944427442526464
-1.2072316996763408,3.7095606222766975,1.4896850092372733,-0.7196583429978061,0.4019451139949148
0.22806586127433334,-0.0237946179273483,-0.9463275982603485,-0.6892697666265913,0.18139594387553792
-1.5083900337123335,1.3725147291734465,0.9956576626256626,-0.5683286271290029,0.0670721370154254
0.3199831985362096,-0.4576871476008647,0.602613903543705,0.856954653303908,0.10594659214512969
-0.7686475074025859,0.9905024597368012,-0.3943013610515764,-0.04762272975379077,0.15715994038149536
-0.39758091945807333,-0.9778311909043944,-0.16925411693124445,0.24236453008617148,0.047256005496922625
0.6598400617353316,1.2735144371972422,-1.833255673676911,0.4508083314098191,0.2716097713487369
-0.613814831352241,-0.7672712642793872,0.039901493695627885,0.18429722836510445,0.2003897422596898
-0.5885328750950011,0.07236601354889086,-0.35482720538989276,0.1309736535722349,0.062195888480988434
-0.5925095307527111,1.999381830834334,0.1000802945152438,-0.5140589061674847,0.13648138761762743
0.4281710082311822,-1.196958570651158,-0.16589064484724558,0.23296844970362768,0.2489373398411555
-1.8691547388443488,0.31807253556483267,1.0518808507152844,-0.21910579758296875,0.04718366035761582
-1.050905089592266,-0.9032532207736886,0.16799831692094216,0.7055712864514901,0.06144696979074106
-0.37362815233475255,0.5309226151779249,0.11149258603879839,-0.7704806715953775,0.4223858523960523
2.426191646681603,0.25573630974009726,-0.4800572480016022,-1.1484567676979254,0.07558717285786944
1.356747764771884,-0.2517570226559683,-0.6350947799558287,-0.42994247018983606,0.08008906373766245
-0.6668353873790499,0.6259223573551013,-0.8822987553000657,0.4932281643871515,0.09544053280111058
-0.012470551723262878,-1.47586657845836,-0.12159873951016367,-0.2703851382913156,0.20986383944653064
-0.3840900697173957,-0.25150316980820026,-0.4406976273673269,-0.5317284906947599,0.06091542911661136
0.5835526566656128,-1.0935814150639924,-0.1503670705707723,-0.09833651379008297,0.21564657914455368
3.558201847619351,5.3191750439390555,-6.492553305051354,2.079057256992388,0.11461784369958056
-2.635934487477376,5.034775603832584,1.1392521219613954,-0.10549410522661376,0.15260803321247005
-0.24702916304348974,-1.0696140334021365,0.2340863166459442,0.4464674788555073,0.18661451675204244
-1.3886921919988275,1.128501526970492,0.6640171577309947,-0.4727086693145364,0.04795407884663262
-1.118250170676508,-0.3384709127469696,0.203614326448972,0.18642295759036343,0.030072761454839933
-1.4608391149560915,0.4307736020564251,0.3439020839115031,0.16727002232511667,0.09113045205532502
5.900576165312926,1.1824962259814327,1.0651879826798312,3.280221224364386,0.5254355136657382
0.9613005268605287,-1.3878097511192358,0.4730543791142554,-0.2845013256124694,0.26430415874998175
1.300362436850438,0.4804389526668268,0.37567906546456575,1.4887028179877635,0.2179940957618005
-0.5475318763493812,-0.518414694278852,-0.39673613703396593,-0.3794696357396717,0.05302554038438332
-0.5925993172536177,-0.9234061177329463,-0.2054037614383389,-0.3617501555208797,0.10711339623034086
0.8947185302507061,0.12393548317763886,-0.2458552862408077,0.5691521555141651,0.1664749177517958
2.2911798757403594,1.7922393319206407,-0.8611660956809732,-1.435427353460793,0.6283233742408619
-1.6250371709424067,0.35715145803810777,0.9220708691221909,0.6983291512069687,0.10315672182494265
-1.165560663793946,-0.23435374192562666,0.29110118090047465,0.5802959210786729,0.10522988753454098
0.7161168197743877,-1.2598527682391958,0.21792612884042672,-0.2065017107046299,0.23997441504830344
-0.6347768653984592,1.3245507273927792,-0.514263430812258,0.4039767496040248,0.03818997914544717
-1.3053959888934292,-0.04985177666759259,0.16890105114530418,0.36956992710381825,0.039505615524443996
-0.789369737530589,-0.39998950253556614,-0.24639639774280156,0.11731908096497293,0.08992725089175747
-0.4513511636363878,-0.958816155938437,-0.2950531164418289,-0.49016710536910346,0.0280684721218132
-0.058320995064868854,-1.1630344517610183,-0.14702261499193214,-0.14233147365203205,0.056529528717710525
-0.2829829507659889,-0.45368300389782135,-0.5969281303243044,0.1747723108525955,0.1550530736256217
1.556357436923459,1.6183024926155116,-2.2131034449753826,-0.8581419653877894,0.26385248549864615
0.08103852853200692,0.11964581486436565,-1.1177755552608182,0.1776402999846391,0.10054669645330397
-0.2397366926290385,0.7221830937070434,-0.7863888732193371,-0.42829985425634715,0.06218971555922836
0.528251053670428,1.1895481158410195,-0.7745815056550398,1.253191507795885,0.3216243340682074
-1.2847947714195092,-0.05387920823638564,0.27796510407312924,-0.48765147641511153,0.06067128358919362
-0.6784739802349368,0.2665865416935965,-0.06431176702018558,0.5137261207124769,0.09868804040656716
-0.7114484227139728,-0.6685100085580121,-0.11067412006683222,-0.2104620057067821,0.12077161785767693
-0.27196732195291234,-0.015155362316078988,-0.2328863571015706,0.4599637436420293,0.14486677803489909
1.1540474294787868,-0.5571120831066522,-0.09463796619298372,0.23863881806547502,0.044164370198781326
-1.084266197611477,-0.571215281694125,0.5073961961276853,0.5328605307277593,0.23160088031526868
-2.661767347340676,1.5919783870896782,1.4984859084759632,0.021433588698005514,0.17155810927917836
-0.06864183483533672,0.06352556436153828,-0.4858968934455429,-1.3010916027640962,0.25255370363543217
-0.9347987014658321,-0.3634838842981693,0.24754525478844674,-0.20924192260298194,0.13783970654488398
0.325644476306493,-0.2112965871072032,-0.7980979519971935,-0.3167988967654251,0.06163508178606595
-0.3921830493846239,-0.5117317245235259,-0.37377284406791844,-0.7347399030872892,0.06962203771405827
-0.09504002684847798,-0.8768422507503535,-0.4075689781310547,-0.10135689352357762,0.039900073775008205
-0.8950694133008364,-0.5205700947705785,0.02328610759416513,-0.2508914244456102,0.07467562251629503
-0.6630985429898953,-0.8512352255937558,0.03336519252984494,-0.033245944121315624,0.13580382823418635
-0.22366214801981518,-0.8796453553504718,-0.7207158420667588,0.07637903794390878,0.20917786262653773
-0.20051116796458185,0.5528419489656555,-0.1359548288784622,-0.30613781422371134,0.1729239019516942
0.6471083328017191,0.7849701784150989,-0.06725044454242902,-0.0498049674089113,0.48388478846423544
-1.3111644374450684,0.07724758657310594,0.43555800451996035,0.5702754359532665,0.132028042330278
-1.4282422964654988,-0.4825048000764805,0.256032878980192,-0.0432237266521233,0.2020641236033601
-0.8160851006645337,-1.3146486955941277,-0.16779646635394857,0.13843654927723142,0.08936660676376992
0.8335864887175121,-0.41434740973069045,-0.021398321158610262,0.26357035834535675,0.0403154338856691
-1.4402669717776293,-0.1556437941636403,0.283685247044654,0.6737781742753144,0.021196169891750126
-1.3415578460612934,-0.5259355876592827,0.3665237257955656,0.0572488170377672,0.07853038351673576
1.55916905908565,0.9653938155191666,0.05063545765964405,-1.5025238427594219,0.584180100053378
-1.567448458612897,1.1849716392851526,0.32725172865532887,0.4290194945873077,0.15558302969816493
-1.5554916864925203,0.00914560117200549,0.7598216185465609,0.0013108063823778194,0.11573417850957948
-2.4226586350236734,1.271802868981448,1.2411908351840004,-0.2497785593574272,0.162370635521033
-0.933425085981539,-1.1274028481144376,0.05327683424443811,-0.05385945500156469,0.06642363355311763
-0.40585727678337674,0.25040674248711564,0.3256915423753722,0.4009823088109523,0.17307102349974607
-0.05674480770463469,-1.2717355661059433,-0.30328934143973996,-0.6992489841702185,0.08266330578127581
2.2070296153017157,0.6457218180047557,0.4709871265649247,-0.8536168729513356,0.5189485415283783
-1.3304138772870528,0.9361026107748649,0.108153817711427,1.06347620721979,0.011163331445574399
-0.8006711074140147,-0.6155019799168426,-0.32800003927873467,0.43953017903147945,0.08105149949612393
-1.2663606362676383,1.0382680228750387,0.339664680892592,0.21053939454631607,0.20483592370426232
-0.9140955604442011,1.356635639875212,0.33807818606867973,-1.1942079274212334,0.18547061273609805
3.119760794613491,0.19734072117717832,0.9110287620200634,-1.6173143358568172,0.2072501462077833
-0.4087909544769349,0.6395816917057554,0.010811253265246805,-0.37306866400517524,0.4266444770804552
-1.363197605946319,1.2514364660608284,0.25435278418674523,-0.4045480870911965,0.12691610743689635
1.6329590421265952,-0.24920632967310288,1.0286214054909046,0.24177047662889534,0.18422830334302728
-1.063972453698525,-0.4121908007383228,0.1851485389265595,1.0127010209390748,0.08448847077791424
-0.3125120621763259,-0.924680657120888,-0.33320641329049827,0.20258587888765522,0.11251496306016659
0.23020211091909554,-0.666918736785541,-0.5767781310920672,-0.37352177432678685,0.08681604014558049
-1.2452079431048637,0.8804089402465024,0.6348026488659909,-0.5301202041057397,0.07914843254296873
-0.11257915327374889,-1.019779119551431,-0.6071772818324597,-0.5329176180766928,0.22539952627411255
0.25002009404305053,-0.12106474200426993,-1.2136819718616714,0.2597441682327541,0.10227495629536597
-1.1645537652685534,4.882231858916663,0.8498898639359912,-0.5281262850476548,0.34199618699375783
-0.989195293481238,-0.76326675979809,-0.11513818956475062,0.9119762459443911,0.04001161477947378
-0.8911470913824909,0.7346867891309199,0.37642460818361534,-0.6208714974950623,0.2888538545424028
0.02621308429542924,-0.46904082033378547,-0.3665881091263887,-0.018771856571724255,0.0924016921608442
-1.589880040141438,0.029525505818305202,1.00476661371144,0.21006295232937325,0.16566640120852477
0.10378245542453536,1.091549882918424,-0.30504716268902504,-0.247024543145759,0.37413903824916855
-1.4867115322251268,1.9815701755851103,0.14975046691157112,0.3002347938675222,0.09022410465821326
-0.23087603353568073,0.2735324918759912,0.14136476053756342,-0.1852959468311265,0.17110392840227198
1.8161474765683032,0.24469337992737605,-0.47176613385990046,-0.9118277986146657,0.14894719597028006
-1.3395393706796657,0.31074176105963286,0.5046900826812853,-0.28630305656572796,0.010937321455682483
-0.7242157288356944,0.39654780945134327,-0.26215025066081526,-0.59489818236508,0.020497739592853365
8.46550958230027,0.7172054124532008,4.31162232534747,0.803844163200114,0.293173561839797
8.92984161927443,2.3112461325259037,2.4685445414998783,-0.45588454124581523,0.3372098263088479
-0.020851400541218045,-0.20684315370380282,-0.04113518931352509,-0.7851860925141384,0.2537070740552966
-1.640552540324067,1.1905945658308337,0.7056709637551454,-0.25633907235413556,0.015105951587103006
-0.00815450652651742,-1.2836369015731712,0.036150967632326954,-0.686997496032054,0.014082258450736357
-0.2640898053516326,0.8170370738725181,-1.389691640781842,0.7315937349376872,0.054970326928459136
