G3_Archetype_Prob_0,G3_Archetype_SoftDist_0,G3_Archetype_Dist_0,G3_Archetype_Prob_1,G3_Archetype_SoftDist_1,G3_Archetype_Dist_1,G3_Archetype_Prob_2,G3_Archetype_SoftDist_2,G3_Archetype_Dist_2,G3_Archetype_Prob_3,G3_Archetype_SoftDist_3,G3_Archetype_Dist_3,G3_Archetype_Prob_4,G3_Archetype_SoftDist_4,G3_Archetype_Dist_4,G3_Archetype_Entropy,G3_Archetype_MaxProb,G3_Archetype_MinDist
4.319878120960625e-05,0.03593652687979558,3.378106067355143,0.02275484113905199,0.23644668249093528,1.494137568915958,0.9756569361625393,0.5005029278277043,0.7442468588748972,0.0,4.925894124571797e-09,19.180865059100352,0.001545023917199105,0.22711385787567065,1.534408839139927,0.120560021948259,0.9756569361625393,0.7442468588748972
0.016769677785481208,0.032467178394796216,4.018102344629962,0.9625710706166978,0.21134281430314183,2.144850500736847,0.005933430156061475,0.5283539513400594,1.2285656066325892,0.0,5.0073834497892646e-09,19.70292907293959,0.014725821441759206,0.22783605095461898,2.0697057325970905,0.19781443818118177,0.9625710706166978,1.2285656066325892
8.20807034444529e-06,0.021541907422249346,4.735511017122212,0.000749501858872059,0.1347907846413785,2.901787404548057,0.9991083224912205,0.708450245353412,1.242431406160451,0.0,3.3352184169145232e-09,20.416483625907894,0.00013396757956294446,0.13521705924774186,2.898629903977853,0.007575602402477607,0.9991083224912205,1.242431406160451
0.005201446781876328,0.025686102593626057,4.099425790655566,0.9747411188982434,0.15988596932117885,2.270915011778434,0.01904466918616301,0.6736276016543467,0.8326984427678163,0.0,3.6953140812494e-09,19.853820886669375,0.001012765133717297,0.14080032273553444,2.3980331453070387,0.1347090331841457,0.9747411188982434,0.8326984427678163
0.0009829504994770194,0.0490107729156353,3.9563179833855218,0.3001429554616295,0.2045961428084195,2.527320111766563,0.694524179097042,0.5572340039129249,1.5253728463038945,0.0,9.763502278220395e-09,19.38521749467796,0.004349914941851468,0.18915907059951795,2.6057698082924685,0.6448546640779497,0.694524179097042,1.5253728463038945
1.6476407928789004e-05,0.02285372624283948,4.435662928914853,0.003621516631951875,0.14975890538097372,2.5557504034970653,0.9959398223485297,0.6748487574820851,1.050288504267648,0.0,3.2811496369027186e-09,20.192093804967772,0.00042218461158956765,0.15253860761295204,2.5373593783630195,0.027869837893637183,0.9959398223485297,1.050288504267648
0.998764861162038,0.6127672727668394,2.3838324323178424,0.0012245116551974431,0.1662170853660648,3.688522966084457,3.620093902590803e-24,0.04873875879512906,4.9153430612224325,0.0,1.5215958509246882e-06,15.28981323622011,1.0627182764803493e-05,0.17227536147611586,3.6527235077671003,0.009566690919920382,0.998764861162038,2.3838324323178424
4.0230533478120226e-05,0.02239943934243335,4.073611988095389,7.72349337925027e-06,0.1648026034970907,2.0778995020176647,0.998194977881855,0.6423481057708924,0.7175175397191892,0.0,3.5233642605901033e-09,19.73874218623611,0.0017570680912877147,0.17044984786621936,2.0442068112459566,0.013448506776203722,0.998194977881855,0.7175175397191892
0.008978159064584667,0.08902179443071652,3.4480098630777203,0.9136974081896897,0.27639772043602767,2.315050239552935,1.2078545794829244e-06,0.375025648627781,2.009896664103111,0.0,1.7838697541524387e-08,18.87103152531504,0.07732322489114624,0.2595548186667774,2.377923156508149,0.3227256503405548,0.9136974081896897,2.009896664103111
2.139343777261434e-05,0.02446669831854646,4.302388671325916,0.0035973462017034083,0.1661858465989904,2.3865948920067135,0.9958818645538208,0.6507881788201267,1.0215174008458767,0.0,3.3169469377774946e-09,20.11616740713062,0.0004993958067032579,0.1585592729453895,2.4335731267393874,0.02838041580101874,0.9958818645538208,1.0215174008458767
0.012733711766249491,0.06050133842611206,3.5592961267373697,8.04562996182467e-05,0.25738814727254283,2.111376368065544,0.004177199559082489,0.2878992225149123,1.9993511171993172,0.0,1.3967371669710578e-08,18.840748157708447,0.98300863237505,0.3942112778190612,1.685074610582019,0.09605147263915681,0.98300863237505,1.685074610582019
3.6022478308431823e-07,0.07484104127393572,3.9107888335131653,4.6850998317523055e-80,0.22447073662306383,2.812409898588152,1.0714684455921662e-21,0.27113524841267644,2.6235374801381552,0.0,2.8637110938903953e-08,18.68696234415485,0.9999996397752167,0.4295529450532131,2.1634102429599715,5.336914012396487e-06,0.9999996397752167,2.1634102429599715
7.382593341375039e-06,0.021601853777484976,4.225569315964801,0.0013421277198699241,0.1355580384560321,2.388948573301783,0.9983567877443437,0.7083544306749585,0.7354038732748934,0.0,3.5046286457844255e-09,19.859774442942374,0.0002937019424451807,0.13448567358689573,2.396890772717953,0.012993919219368634,0.9983567877443437,0.7354038732748934
5.430582263142302e-05,0.023571416926308014,4.072766872879291,1.6009366308996715e-06,0.15352000124680348,2.1989708438681346,0.9983427462144665,0.642191703400443,0.7679148411447072,0.0,3.4490110194702924e-09,19.810224732728255,0.0016013470262711397,0.18071687497743458,2.0358701237469825,0.012518301941094509,0.9983427462144665,0.7679148411447072
1.0,0.6211195466028165,4.037440098010177,2.3460586660616883e-20,0.20420376627490924,5.149845318413444,7.972494099321779e-79,0.053022635187254315,6.498244766638787,0.0,1.9215537023873868e-05,14.420999775220366,1.6679407540968523e-31,0.12163483639799615,5.66794025598378,3.2411998270809268e-19,1.0,4.037440098010177
0.00017493039701350156,0.032638361131451625,3.880038249797635,0.040409635912404734,0.23050429154637775,1.925257087513642,0.9538118703852427,0.46937090502742834,1.2141332700282197,0.0,4.9506691935464175e-09,19.581514368105154,0.0056035633053390784,0.26748643734407296,1.7764577046662762,0.20533071129602323,0.9538118703852427,1.2141332700282197
0.005236262811218549,0.1959878522927289,2.686314050538877,0.99476145567929,0.3924928247884603,1.9918484734887147,4.795092783898574e-12,0.13653695964619045,3.0477713851372488,0.0,4.7181631843207426e-08,17.925872626728157,2.281504696365784e-06,0.27498231609098844,2.3476599392751205,0.032756060744893595,0.99476145567929,1.9918484734887147
3.334543709921113e-05,0.024834246910745324,4.203900711516147,0.00036145809390488863,0.15677497185078595,2.3613128590316452,0.9990722098409313,0.6476878402395629,0.9427154836503505,0.0,3.6891493657010643e-09,19.926238986595916,0.0005329866280646547,0.1707029373097565,2.276199498818162,0.008152918977217195,0.9990722098409313,0.9427154836503505
0.00020537039778223873,0.04390852488202721,3.5706740070446394,0.038489941210011806,0.20500398237112943,2.0297530917798916,0.9588768264604403,0.5175510875151942,1.1036742568270792,0.0,7.538167745299206e-09,19.148313907007285,0.0024278619317657426,0.23353639769348156,1.8994445531961863,0.18200258507899617,0.9588768264604403,1.1036742568270792
0.025764180756895648,0.2906992312426639,2.0548351585791638,0.974235819043561,0.3796375548987491,1.787907326973443,2.0915289423084234e-17,0.11995701447558156,2.939990855731354,0.0,7.808633204666673e-08,17.184819843874877,1.995430543080734e-10,0.20970612129667338,2.381417193421759,0.11969461362119288,0.974235819043561,1.787907326973443
0.03482749579795679,0.09587006509423554,2.666525044304188,0.08736511128676623,0.27587156329498197,1.609583423349715,0.03071936675488611,0.20025422151094016,1.9299311634478142,0.0,2.0106180811228718e-08,18.044002117499684,0.8470880261603906,0.42800412999366166,1.1703859853241325,0.5774605332292735,0.8470880261603906,1.1703859853241325
0.002828795272082287,0.08306161362334555,3.04845324799275,5.191743507227971e-18,0.32027180278019496,1.698865894248329,0.021941853870192693,0.309015063396015,1.734645888644043,0.0,2.152329124302455e-08,18.2144108087704,0.975229350857725,0.28765149867715323,1.806286239840489,0.12486421602258099,0.975229350857725,1.698865894248329
4.3922957031954225e-05,0.026681655885176993,4.011551815916961,6.460320379896287e-41,0.16037133495296355,2.2180361300078926,3.297593396212304e-07,0.6404091377391757,0.8334208498800354,0.0,4.706368597036537e-09,19.562122045514457,0.9999557472836287,0.17253786671631496,2.1449113701231903,0.0004894897842425903,0.9999557472836287,0.8334208498800354
0.0004556584878766859,0.04295458907350759,3.3855511640523894,0.10832545717709521,0.2297258450885723,1.708808033578438,0.8819670929391994,0.4835941931729181,0.9644485424868245,0.0,7.349045478994826e-09,18.96663477363158,0.009251791395828761,0.2437253653159566,1.6496526142551289,0.3983726295208163,0.8819670929391994,0.9644485424868245
0.9669119940913297,0.10548261718153557,3.197778375206745,1.2530594548729194e-05,0.26766091408668125,2.2666036150294633,5.514083370478145e-18,0.28433327727177193,2.206177486840549,0.0,2.1656525374252274e-08,18.596528294456405,0.03307547531412208,0.34252316980348596,2.019985244020195,0.1454289735404769,0.9669119940913297,2.019985244020195
0.787996479751705,0.11862363737120545,2.7179602913249123,0.21200351942504636,0.39940977075927614,1.5039281770527348,3.188188762616861e-28,0.20753731487528926,2.1586049071013695,0.0,1.687487962909464e-08,18.48360051565061,8.232489780403334e-10,0.2744292601193494,1.8792225380739669,0.5165991266020205,0.787996479751705,1.5039281770527348
8.80902425050655e-06,0.019682306303199178,4.123544836196834,1.2971029611613276e-05,0.13463559659012844,2.2006930668745937,0.9996557946514015,0.7010909519120115,0.5506272865880902,0.0,3.06188558488272e-09,19.79974453872372,0.0003224252947362978,0.1445911421327753,2.129354861035895,0.003184824105778087,0.9996557946514015,0.5506272865880902
2.905310343340903e-05,0.026495289715945284,3.8255372977490074,0.014160623658151555,0.16956118964888336,1.9692904058205545,0.9849082733853931,0.624883732204875,0.6649386644155291,0.0,3.804375178348809e-09,19.58186305919259,0.0009020498530219094,0.17905978462592112,1.9147845259729717,0.08189078065072783,0.9849082733853931,0.6649386644155291
5.941242533930257e-05,0.03323105052745715,3.566278351163798,0.00024883027800493213,0.18139883624576933,1.869064924600411,0.998347377059339,0.5393947907847582,0.7793152936235399,0.0,5.338282069049088e-09,19.21036971352498,0.0013443802373169214,0.24597531710373335,1.5645318529355934,0.013183180050104768,0.998347377059339,0.7793152936235399
0.004505365364094494,0.06326688821056585,3.057546053933046,0.7938950794188301,0.314409382262741,1.4542122512698437,0.0014282812324889062,0.21968328755341543,1.8127212460823974,0.0,9.931358023316145e-09,18.724721482791033,0.20017127398458645,0.40264043204191957,1.2068642176918718,0.5389232746089992,0.7938950794188301,1.2068642176918718
5.318810109512086e-05,0.029033978215373207,3.8815756327205904,0.01310861141362283,0.17138710148727626,2.1061176899797647,0.9863842803174976,0.6530893960016168,0.7683284190768851,0.0,4.716937162532553e-09,19.51439331468589,0.0004539201677844738,0.14648951957879675,2.2630885522583757,0.07435924463006277,0.9863842803174976,0.7683284190768851
0.00018616770007563963,0.051289219491396684,3.561179938337412,0.015632267356008287,0.21973797552763719,2.106224705868699,0.9832300119635148,0.5466388140461331,1.1948722411272243,0.0,1.0711432093707367e-08,18.942859488941924,0.0009515529804012728,0.18233398022340083,2.2928204604730307,0.0898534002730105,0.9832300119635148,1.1948722411272243
0.0018633823786751928,0.06751075244038734,3.4532924698725282,0.9162802651787629,0.32331980115173836,1.8869374206325218,0.03864154336705589,0.24532797295753436,2.1629833700138015,0.0,1.1827625103106986e-08,19.010652002667324,0.04321480907550593,0.3638414616227149,1.768861122711062,0.3533050494294942,0.9162802651787629,1.768861122711062
8.093474441748751e-06,0.021619779880673925,4.385935031813937,0.0011098937101321836,0.13367578196780225,2.5641263321045717,0.9986908251363177,0.7059974517628244,0.899932034605113,0.0,3.33363219625673e-09,20.070991761471177,0.00019118767910836603,0.13870698305506712,2.527179990169618,0.010591358632955005,0.9986908251363177,0.899932034605113
0.9999999981178949,0.5193773722578855,4.405334972037945,2.2309736251883345e-11,0.1850917666739894,5.437113966992717,5.7677542318329675e-34,0.0986225772223296,6.066665491850193,0.0,1.3613281763420807e-05,14.954675067713811,1.8597948610900516e-09,0.19689467056403198,5.375296786596571,2.7884341072406027e-08,0.9999999981178949,4.405334972037945
0.00011620204785934296,0.03535190850761614,3.94485260261481,1.0363574588045182e-06,0.17000356553294654,2.3743855718465445,0.997175693067948,0.5903417735431963,1.1295033360247189,0.0,6.7767920291523585e-09,19.41221170242622,0.002707068526733832,0.20430274563944895,2.1906020414135066,0.019891295615473207,0.997175693067948,1.1295033360247189
9.849233213194497e-05,0.025594565315320467,4.217857596739672,0.010598033977633179,0.16040607290275669,2.38252907761222,0.9880901831235732,0.6326625419041769,1.010300462482833,0.0,3.980234377357031e-09,19.89440748493631,0.0012132905666616155,0.18133681589751147,2.259881469997108,0.06908397738270504,0.9880901831235732,1.010300462482833
2.1916617107551046e-05,0.022103130709214713,3.9469714472151005,0.0059199686934258595,0.14370361174977103,2.0749377800290967,0.9933556965588277,0.6825652285228041,0.516832611336769,0.0,3.395445830147104e-09,19.635766192700594,0.0007024181306388313,0.15162802562276426,2.0212603850480173,0.04232358368327861,0.9933556965588277,0.516832611336769
0.0009644307878355174,0.04906920784231705,3.116746068775637,0.5892049478168507,0.26876799887435476,1.4161292255707982,0.40505321878928874,0.4180024439609405,0.9744904960216757,0.0,6.469202842634373e-09,18.95843544061624,0.00477740260602493,0.2641603428531848,1.4334214972551722,0.7099665880915988,0.5892049478168507,0.9744904960216757
0.027703265065286455,0.23521609916250608,2.3370588413914226,0.9722967348043602,0.3946375786029731,1.8195956826979964,1.074040175744809e-17,0.14936362946525222,2.791179704839828,0.0,6.713720786051137e-08,17.406335657996568,1.3035361617655763e-10,0.2207826256320608,2.400384880847297,0.12666552575768922,0.9722967348043602,1.8195956826979964
0.0033739325621240874,0.07253728399253533,3.047994834897065,0.9312893786160574,0.3227721483720951,1.5551488752381593,0.06324659173027024,0.3751699273214837,1.404716463678673,0.0,1.3627820617116132e-08,18.53549274760653,0.002090097091548299,0.22952062668606527,1.896102624446658,0.2730001666912953,0.9312893786160574,1.404716463678673
0.004858068795673453,0.41968553698555094,1.6105576635187635,0.9940109594500586,0.28884494400629207,1.9841733547001952,2.425975179865556e-12,0.05919393999021561,3.5692442012811423,0.0,1.0655570073438258e-07,16.796906070848543,0.001130971751841941,0.23227547246224067,2.202139324311888,0.039523837288402405,0.9940109594500586,1.6105576635187635
0.00204230192591905,0.07075529219230146,3.1736903119332807,0.996514060077197,0.35901972225473655,1.5495403233417269,0.0002914141456768982,0.2332919982072033,1.9806267668220365,0.0,1.2924163406500283e-08,18.689329513398217,0.0011522238512068623,0.3369329744215953,1.613033625349124,0.026297568342291244,0.996514060077197,1.5495403233417269
0.004633820776302898,0.06769648996256991,3.2456962002067185,0.9953660617426932,0.370129851120815,1.5468766388016157,1.1093661805783094e-11,0.3039184121183787,1.7439712476508729,0.0,1.1245260557458513e-08,18.85629433370713,1.1746991051160435e-07,0.25825523555297586,1.9067821508562035,0.029528691723293775,0.9953660617426932,1.5468766388016157
8.1095910663894e-08,0.11791946113474132,3.214031036857015,4.892100930158805e-88,0.2548212308872903,2.443470651574471,4.3191914255428e-28,0.12971680829286225,3.118679218986173,0.0,4.737223627441257e-08,17.941507129013658,0.9999999189040892,0.4975424523128698,1.774352011294437,1.201477317460921e-06,0.9999999189040892,1.774352011294437
7.414719454570994e-06,0.024643930708580914,4.055430084893288,0.003097662388020323,0.1516552678252984,2.238350766083793,0.9966427822135373,0.6670087875555573,0.7571575157715549,0.0,3.6951552691367205e-09,19.768448719376096,0.0002521406789878005,0.15669201021540813,2.2056785760608926,0.023423805168985786,0.9966427822135373,0.7571575157715549
7.299979442289549e-05,0.028091155891104086,4.2336176351353085,0.013847510675348678,0.1845666806467843,2.3510616140571137,0.984684967679486,0.6178154657881858,1.1428826111436727,0.0,3.811067613511665e-09,20.046673619521567,0.0013945218507424102,0.1695266938628582,2.436062024626081,0.08432424233417915,0.984684967679486,1.1428826111436727
