G2_PCA_PC1,G2_PCA_PC2,G2_PCA_PC3,G2_PCA_PC4,G2_PCA_PC5,G2_PCA_PC6,G2_PCA_ReconRMSE
-2.396076439872309,-0.8907308322228285,-1.2565602497733603,-0.8434723834493951,-0.5368484946871224,0.19169666463904694,0.5466246890812707
-1.686360296338459,1.1670516777064575,-1.19527900065654,-0.6057153375121299,0.24325552266526498,-2.3430006649416257,0.5166633756476453
2.568395879689321,-4.154893457142849,1.6699834719169104,0.32917394314229975,-2.062395245769056,0.1903609529117474,2.744951373885036
0.9920732025696726,-6.692567800390316,1.3873636442751138,0.8816456724699018,-3.280445000518007,-1.6453927668033341,0.9481507282881065
4.393294349989714,-9.524181298972403,2.935084963211728,1.182016902354802,-5.618731498882372,-0.9943591941011638,1.811264133821001
2.607808705035165,-0.21218745521891122,0.6426856721919854,-1.5426761780917855,-2.131441337963346,-2.628980893292705,1.3073447648278878
0.34177506394421997,-2.8553389819272526,1.6710342209921183,0.7258960780372145,-1.871082832083121,-0.7153840705646268,0.7182937242038319
-1.163751157763417,-2.0334619595919543,0.4943977089927881,0.6454623159853319,-0.8904196411966098,-0.4655174036072072,0.3320071618364972
-2.2676002798034127,-1.0465240620762573,-0.6938661160230403,1.6202664061522767,0.838350484816612,-1.116028804399534,0.3926141918113446
-0.5627007417312329,0.9587486129309976,0.3305240769025385,-0.5856224233192309,-0.7048401613802655,-2.0304447941727823,0.6746714802209356
-1.6874402622871632,0.024500484523435728,-1.8100804082298907,-1.0427177867563682,-0.10601942327892713,-0.1028657043606284,0.3963221923272126
7.578977181893203,-5.330046611271314,-5.399909347448448,-1.96981563632811,-0.5142334892361654,-2.276516940280011,1.4984933029693757
-2.1799018620114796,1.8094077591165278,-1.0416825707774673,-1.1602990786569367,-0.23108636023459253,-2.1085636917093096,0.9053730741396617
-1.4004008297713681,1.389842131553351,-1.1297989112143316,-1.0648930770028078,-0.022719935495877062,-2.087931937589659,0.5445769594488286
1.3473794425692587,-0.5316482389591726,0.7074057736977251,-0.5609870502635435,-1.352636205216442,-2.186678114843684,1.0719607016628312
1.273587776312426,-2.7970028113262586,0.19092921221720774,0.5897717431824944,-0.8896966898922676,-0.7545507774181072,0.9600710204448945
5.821816891668583,-4.671635632385356,0.5423950187730762,-1.6710897614098557,-3.4912509404460734,-0.2369181798138929,1.226336419377935
-0.5355496049721926,-4.713048318614824,1.8122297954086097,1.0188509409523447,-2.851179033252195,-0.9912484771469204,0.7196591725847429
-0.4346523097043665,-5.484437863954656,1.6148516116083032,0.8580508120756476,-3.17487368671498,-1.3715408504596454,0.9558454452498416
-1.4725541342078994,1.7892507070609143,-3.5935751776261187,-1.2848075823090244,0.7260187914930322,-4.138051298280546,0.7671494244600022
-0.8473930872079067,2.38360666583207,-1.343275474666385,-1.8575252126020094,-0.6692232701855236,-3.211158390109486,0.7621200016183816
-1.103812575001584,-1.8298072988915313,2.121311591840621,0.6575018988022943,-1.7483527528283722,-0.19276227182256697,0.7652171970241857
0.23195046219849427,0.449649638280048,-2.8864556609133873,0.024520044091542407,1.3403720232645389,-1.7673430281160627,0.46163704972488273
-1.1432638617720638,2.2813320945295725,-1.5583877708391616,-1.8797696328894808,-0.5645522647965147,-3.100431305119491,0.7518584653699197
2.252648012831988,-0.5916785247071723,1.3959995796537739,-0.946713597515967,-2.3374885323081607,-2.9941234704550017,0.9491230997716577
-1.174526203811765,-1.9622718981086638,1.2022260230644286,1.0391057877601864,-0.9829675524293929,-0.5005893297042779,0.6747962337178328
-1.243134189451624,-1.9532326397402535,0.6706316626865814,1.2120671272747336,-0.5976985848568375,-0.9830376638487792,0.5893020595521086
-0.19982737166297648,1.9322525929485719,-1.700667395916087,-1.9006177053154647,-0.556195040582151,-2.327031986603115,0.6205389477203962
2.365083588028052,-3.9414415311713644,0.11609884041366224,-0.012015752539565107,-2.0860755592185156,-1.2996622759058973,0.6594960068543027
2.2132476450204557,-3.523135352367812,0.925971857255391,-0.2565961832651683,-2.3447707215073947,-1.2528066840712837,0.8634533743077955
3.956284990105841,-5.976146146564201,-0.2518389295544959,-1.8628231346113269,-4.001967162440159,-0.5927854968921615,0.6686737482648949
-0.9556742294033673,-2.1820039891422764,0.0036730561169837084,1.4088065115869384,-0.22299103255719208,-0.5725736105551277,0.5037918946102479
-1.538098643175519,-1.8674224572170235,-0.45080704577729014,-0.18931238856222474,-0.45288415021905076,0.5197187719488398,0.5364992731920408
0.5611342240900905,-2.8869299853658843,-0.18362271905121502,-0.5619382082111027,-1.6528539286469655,-0.9852001416690374,0.3067412858387151
-1.2942828487610256,-1.7313797587556305,0.912701579104812,0.9169710165172257,-0.9908766416920709,-0.9081148538721693,0.47500408234292657
2.5105928566130737,-4.44899917080671,-2.0211719185701207,0.39885203433427646,-0.8011541169430718,-0.962146948780016,0.6522271053533133
0.8838449958525109,-2.4147106285639293,1.6172243238587678,-0.5844935338221366,-2.7238427529745497,-1.009918761726019,0.6766965976223125
0.34059100112682184,-3.153416596024564,-0.4801158025878286,0.6658327393875962,-0.7900820065989237,-1.3148470284047868,0.5869710430460898
-0.9472371559221636,-0.8158050088843695,-1.0447621993852818,-0.22431599161727642,0.15890821583706496,-1.7775978917662734,0.5706616665566986
4.692229021517707,-2.2393252382114226,-0.6131731443616794,-1.7322121845100928,-2.298196915633272,-2.2461114778797815,0.6708607369353917
5.59116261853779,-8.520877205071939,-0.8030338758796307,0.35012922919743905,-3.420220414246183,-1.3125347642010414,1.4706756251288127
0.172337829614786,2.764832706963785,-2.5133162186849956,-3.2498563594945904,-1.1909205058885042,-3.588842399303989,0.6344287827885123
-0.027874968564210203,2.1944506036980367,-2.262491895344473,-2.3548696758506926,-0.4887139224587979,-2.6062625350342143,0.4724837200970048
-1.5511191631284689,2.6835782644422785,-2.4097355811542163,-2.0225420326214922,-0.40210326046566236,-4.335147315232688,1.0208191567713163
1.416802408048156,-2.429619837406927,1.1868800405664146,-1.1422692383469275,-2.808648564355469,-0.6859288156092717,0.8284326981772027
-0.9372035626492258,-1.440468363006986,1.8228028664755427,0.4027052458357671,-1.5361044449285512,0.25046594236957964,1.0379441146966915
-1.4579898108004494,1.114928111245203,-2.4276190129537274,-1.5280803162666594,0.21279089671027976,-1.9147638962320221,0.5388806184831055
2.9524613577659085,-6.743721639204067,-1.161663808058235,-1.9532881263952502,-4.16937740290112,0.9415188094795592,1.2402380126459696
-0.3329521731409387,1.4009617303799988,-0.931554836578834,-1.383454366630664,-0.3856600609185995,-1.1964386469225308,0.4628650033883895
4.745561664219158,-1.3650433099106432,0.6567807905386859,-2.895204648445722,-3.5667940590293683,-3.0559587434352458,1.5574724774214257
0.29003852144917047,-0.33240040720502373,-0.6477017879287007,-0.17886376769326967,-0.05589246536141486,-2.135972381120811,0.6695926235066232
-1.221312883116962,1.0380973200229962,-1.3339007560405993,0.23456425046146812,0.7277259198028113,-1.9540358328529468,0.4504454371547548
0.9729987251756755,-0.4075661244702437,-1.5976898406327114,-2.540089789169143,-1.052309794124627,-1.074864406710379,0.8264598346038987
-1.2568963005356164,-1.7517786067855574,1.1978107309643977,1.4693435834407267,-0.7312632398782791,-0.9945036978733297,0.6486600273985412
-1.8822673143644342,1.1330964382984647,-1.0232777882642619,-1.0669055694659177,-0.20883855587752342,-2.6471360236260875,0.670037780892962
-2.206975997760316,-1.338224642166025,-1.7173280457441844,0.5323359562477017,0.169106773003478,-1.5849151154414969,0.6574279410477624
0.0748977742420468,1.7234781881641963,-4.266309172656563,-2.6924847040643356,0.3231069490132832,-2.8034983613365316,0.7164301429942384
-2.1532738641215174,-0.08630984518127291,-1.4133361862305376,0.3048935274878377,0.7745666573453027,-0.03540102604812,0.5827420484619967
1.367430426635054,-5.859680981280645,-2.767947481729851,-0.8571441190161248,-1.8864607630587538,0.8693253028810629,1.251914683048212
-0.41376748068020963,-1.8159968365626022,-0.8443263714103346,-0.2725691780292532,-0.3356511611032536,-0.7658658242858507,0.8328127842739681
-2.0689988234919823,-1.1846471390534588,1.3773063965441512,0.8439763350139435,-0.8792444579049469,0.7457671922220901,0.7434504787825796
-1.0519628043056226,-2.305838378093918,-0.38660000218267265,0.6755736090285159,-0.37726009448043796,-0.6022457456215078,0.5195637354597993
3.980866291205312,-1.8504517129911426,0.00021623242949918954,-1.5650078722412424,-2.299700705155687,-3.2118561255966456,0.6722629434789921
0.8023393121291237,-1.502676791839948,-1.1648497335545158,0.2151872231107797,-0.12080026640188823,-1.9284478899181052,0.5981261210180691
0.06205571292250119,0.6711556494135804,-2.325116577423185,-2.508128488799342,-0.2666808105008945,-0.5639784362266664,0.7329849187403664
6.266457951020552,-4.389076792215704,-5.666928795251757,-4.87385607807315,-1.8269955704467111,0.10123033982982975,0.9195874868505659
-2.0586432890224162,1.2784180188736702,-1.3128705568191852,-0.6698560437477132,0.1794461565654116,-2.809515476547449,0.4658102010006084
-2.8077928871720017,0.5011210456755466,-0.21643474211907088,-0.10765065533787124,-0.3215300154308629,-1.4004413773799758,0.7072512919329312
0.4119888045308061,-1.8457038530445455,0.1626955066074614,0.017556429466899993,-0.9266439084865834,-1.2364637792609094,0.6967782595793547
-1.0841789079662967,-1.8066441721197204,0.5615318528121217,-0.09759680751884367,-1.579640697406112,0.34154534440500717,0.4556535233565209
-1.7814629548979184,0.5997785944539146,1.8339869038199466,0.24026897082626272,-1.226519428948843,-1.0612015718383419,0.6038486926240656
-2.3631201477122095,3.3037769833951787,-2.1372788894498944,-1.3745077291635257,0.054820205659159196,-4.434153394137366,1.261227391957118
-0.12112544321107456,-0.8348313066984264,-0.33244109285944073,-0.4156971841327909,-0.6638678050360638,-1.0025759303364643,0.5113210717324757
-1.4060980917832153,0.5322770212785994,-1.644219192183423,-0.27784806175313964,0.43190280115413354,-1.777159417816566,0.30708806400940897
-0.9421760629140575,-2.6068192945254953,0.5117623737504969,1.372452349309978,-0.7514874237649762,-1.5918684883826546,0.41390602557560063
1.2214457688742473,-0.1629344107447087,-1.6862554311744138,-2.068569029399601,-0.6097155723666008,-0.16603796256406467,1.1393971485677743
-1.5308736337016264,-2.2949177038283746,0.36106022888621997,1.835249019486873,-0.1934544371628005,-1.3675325194894459,0.5215623002590944
4.600420068793388,-4.5512082825400135,-0.13082725941314918,-2.3852268436022745,-3.7813354544656765,-0.6809579409444709,0.39511049174596385
-0.479695759954459,-2.594201182764592,-0.18525152515924778,-0.43470349594453395,-1.504145362509671,-0.8153816912237611,0.42029774910422996
-0.6488628712296829,-1.8117286747159858,0.4487799663619249,0.06527881204539525,-0.8332675882453968,1.0249799812257723,1.3336876419671797
0.9713201835914137,-3.025692484424783,0.685678909839687,-0.10407071372470697,-2.0739275707401648,-0.9466847957837184,0.34653229164176214
0.9214728257415545,-3.490525451999263,0.5152976275804572,-0.38921357941964707,-1.7232037373774547,-0.08161678613425254,0.9691236894979077
-1.0706134530000986,-3.147935751598702,-0.5010117512270666,0.8450193976933945,0.002913697623120509,-0.09314683900941091,1.2933031865272344
-1.660626150731486,-2.0252657130001914,0.48327412744504294,1.6989192732060145,-0.2092085187359194,-1.1952301733100568,0.554430466090886
-0.5072459635691654,1.567014469317467,-2.082964740254435,-1.950104412552809,-0.15794003212084046,-1.97282848693646,0.349549516476077
-1.608714986823455,-1.6440079932732168,0.8611413005033535,0.8799027069803538,-0.6069637307286952,0.008885680527760901,0.783432035966563
-1.2024944738936802,-0.6064694471600786,-3.2748233100970334,-1.1412595665237548,-0.09823182031727254,-0.7997488524812743,1.1683153255031935
0.7084771422245187,-0.010284013536106043,1.2427888919247936,-0.7258100405727064,-1.8245192167352127,-2.761505406964397,0.9983457950518277
-1.1559173496978168,-4.244497506142476,-0.03975414135220478,1.4330560870054991,-1.1446248315040004,-1.0073401621528009,0.7428585925444157
2.2387360174732223,-1.3229282479961078,-2.1468202483385426,-1.6855331612301117,-0.8926405457865728,-1.7918105416577208,0.7243105268018328
-1.924805333734442,-0.8571349969660901,-1.4439009950747161,-0.8392336250113689,-0.46907744003276103,0.10764627858701026,0.3704633435386634
5.0987128191846285,-8.808617688202558,2.98883602476895,0.30527889564055294,-6.041343543884071,-0.8526188928168879,1.4661790661781995
-0.11477490912905759,-2.973658994107619,-1.1595545749334317,-1.3697336283944843,-1.9862441623903315,0.777424448586076,0.5930945573939329
-1.5286946278712468,0.24641677985618543,-3.07689935825477,-1.4960571296833463,-0.07475908384939862,-2.122817319874615,0.727469653859702
-0.7316739703870836,0.42433217915801935,-2.5243941128675624,-1.3243240995671102,0.4576937329405527,-1.7412659724381332,0.5304048556736851
6.9649799380413855,-4.9960060158001,1.9216399523843002,-2.1647745008463644,-5.027882705132525,-1.5195662830708594,1.9670361424074028
-0.05912115377023617,1.8918225915711597,-0.5301890353787916,-1.8161108580943506,-0.8769764709444623,-0.7289823201753489,0.5764133204788048
-0.3215700390511899,-3.0718213991787966,0.6733356862549045,1.231517393914575,-1.09949650957646,-1.635232739401398,0.48127953868441964
0.6207486347715043,2.6036983251044763,-3.7467976892771624,-4.085530374836315,-1.1470688557407698,-3.8026732532745315,1.1140633544893157
-1.3881599254406165,3.145573800425123,-1.266422991880234,-2.769186735661546,-1.5375848049452807,-4.122267140611472,1.8100967043120586
-1.3108343274637595,-1.9678262408383418,0.420903109189649,1.2787605344711215,-0.4539655460482057,-1.1170548568694807,0.5557079434868863
7.1218013513020155,-10.00884643733275,-1.4144098532623053,-3.2291643398322045,-5.677543527675615,1.156930581993747,1.957013020604308
-1.876968583819908,2.3398891050937407,-1.3747981190906875,-1.6736360007773379,-0.46023466706000604,-3.584358958522939,1.0762357387231385
0.08147753482893126,-4.120944596877828,-0.3762140535065336,-0.3675972098379278,-2.1020039354841744,0.11818027331542146,0.6434410862703848
0.2599197378748765,-2.3708453572025694,1.3401274202362312,-0.1293959836110551,-2.1138441949311138,-0.4643987583103714,0.2555690672602541
1.9359861801437155,-6.819284726752275,0.09556177686638918,0.055168760420557045,-3.1486392348873373,-0.8526456374336635,1.0911426552333456
2.0248975205456463,-6.105366618592595,3.0222360625799944,0.5441021921049338,-4.547993001078017,-0.9576800187660995,0.9852530784595314
-0.12195258562947664,1.6827119643307593,-0.8730777276041972,-2.219535557604147,-0.8596678087600178,-0.5511609581193933,0.6297382062723679
-2.203582784857485,1.6502837093145724,-2.350243330306361,-0.845213408059236,0.37422401935084826,-3.912324383386511,0.587693680666629
5.027517819868613,-2.167991640426644,-1.3165093312522784,-2.2271888872084524,-2.085985028855327,-2.675597921058843,0.7908702687740669
-1.2486090607579905,-2.483338445524674,0.38154133564601383,1.86647034583944,-0.2968829881086036,-1.4563477754642062,0.51516414536531
1.3798788590247082,-6.429280332210933,1.4293744251939915,0.7138067885302803,-3.349479089361143,-0.29349839509784503,1.2546907480132434
1.618140089560021,-7.193539812466142,0.9951361460609958,0.46210335534418173,-3.571041749476492,-1.8058771655071564,1.028747317652984
-1.5715410218986745,-1.5861228550379143,-0.4801649217420904,0.3501791766473782,-0.021783140801192136,0.18481144788473797,0.41797004201768334
1.1683055747569837,-2.7724114470560033,0.2850482070926119,-0.37661184660116165,-1.8412206643203026,-1.0669377480246194,0.4230101186441631
-0.861284222769247,2.111224334266311,-0.9666614502618694,-1.378358604354084,-0.545798682040939,-2.628394451224769,0.5286605716973337
